GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,angle,GazeX,isCorrect
-1.1169,-0.1198,1,第1组,430939106,0.01019204,0.03365976,0.03516898,1,0,Right,173.8768,-1.1169,True
-1.0920,-0.1293,1,第1组,430939114,0.02491355,0.009457409,0.02664822,1,0,Right,173.2483,-1.0920,True
-1.0962,-0.0854,1,第1组,430939123,0.004292488,0.04388307,0.04409251,1,0,Right,175.546,-1.0962,True
-1.1065,-0.1023,1,第1组,430939131,0.01023459,0.01688699,0.01974633,0,1,Right,174.7188,-1.1065,True
-1.0929,-0.0974,1,第1组,430939139,0.01361763,0.004918858,0.01447878,0,1,Right,174.9092,-1.0929,True
-1.0768,-0.0775,1,第1组,430939148,0.01602936,0.01986359,0.02552455,1,0,Right,175.8838,-1.0768,True
-1.0953,-0.0762,1,第1组,430939156,0.01847172,0.001333632,0.0185198,0,1,Right,176.0224,-1.0953,True
-1.0900,-0.0799,1,第1组,430939164,0.005299091,0.00373283,0.006481851,0,1,Right,175.8079,-1.0900,True
-1.0910,-0.0811,1,第1组,430939173,0.001014471,0.001179263,0.001555575,0,1,Right,175.7502,-1.0910,True
-1.0889,-0.0831,1,第1组,430939181,0.002117038,0.002015442,0.002922987,0,1,Right,175.6365,-1.0889,True
-1.0851,-0.0856,1,第1组,430939189,0.003806949,0.002495147,0.004551771,0,1,Right,175.4903,-1.0851,True
-1.0901,-0.0819,1,第1组,430939198,0.004987717,0.003730334,0.006228379,0,1,Right,175.7058,-1.0901,True
-1.0952,-0.0827,1,第1组,430939206,0.00512743,0.0008960739,0.00520514,0,1,Right,175.6792,-1.0952,True
-1.0980,-0.0828,1,第1组,430939214,0.002772212,3.311038E-05,0.00277241,0,1,Right,175.6883,-1.0980,True
-1.1009,-0.0829,1,第1组,430939223,0.002936602,7.75978E-05,0.002937627,0,1,Right,175.6957,-1.1009,True
-1.1059,-0.0912,1,第1组,430939231,0.005027771,0.008376226,0.009769321,0,1,Right,175.284,-1.1059,True
-1.1018,-0.0958,1,第1组,430939239,0.004112959,0.004580006,0.00615572,0,1,Right,175.03,-1.1018,True
-1.0996,-0.0963,1,第1组,430939248,0.002184033,0.0005117431,0.002243186,0,1,Right,174.9937,-1.0996,True
-1.0979,-0.0966,1,第1组,430939256,0.001794457,0.0002244338,0.001808438,0,1,Right,174.974,-1.0979,True
-1.1002,-0.1005,1,第1组,430939264,0.002358198,0.003917351,0.004572389,0,1,Right,174.7823,-1.1002,True
-1.1064,-0.1027,1,第1组,430939273,0.006163597,0.002222948,0.006552208,0,1,Right,174.697,-1.1064,True
-1.1087,-0.1053,1,第1组,430939281,0.002304316,0.002628647,0.003495662,0,1,Right,174.5733,-1.1087,True
-1.1064,-0.1053,1,第1组,430939289,0.002309203,3.693253E-05,0.002309498,0,1,Right,174.564,-1.1064,True
-1.1108,-0.1047,1,第1组,430939298,0.004397273,0.0005997643,0.004437987,0,1,Right,174.616,-1.1108,True
-1.1083,-0.1029,1,第1组,430939306,0.002431393,0.001794055,0.003021639,0,1,Right,174.6962,-1.1083,True
-1.1086,-0.1010,1,第1组,430939314,0.0002506971,0.001879089,0.001895738,0,1,Right,174.7938,-1.1086,True
-1.1084,-0.1110,1,第1组,430939323,0.0001626015,0.009951338,0.009952666,0,1,Right,174.2832,-1.1084,True
-1.1030,-0.1111,1,第1组,430939331,0.005418301,0.0001216009,0.005419665,0,1,Right,174.2491,-1.1030,True
-1.1033,-0.1147,1,第1组,430939339,0.0002590418,0.003598355,0.003607667,0,1,Right,174.0655,-1.1033,True
-1.1070,-0.1114,1,第1组,430939348,0.003726125,0.00332465,0.004993726,0,1,Right,174.2556,-1.1070,True
-1.1035,-0.1044,1,第1组,430939356,0.003521204,0.00695397,0.00779465,0,1,Right,174.5951,-1.1035,True
-1.1025,-0.1148,0,第1组,430939364,0.001001596,0.0104321,0.01048007,0,1,Center
-1.1019,-0.1148,0,第1组,430939373,0.0005325079,7.644296E-06,0.0005325628,0,1,Center
-1.1030,-0.1160,0,第1组,430939381,0.001060367,0.001145951,0.001561276,0,1,Center
-1.0795,-0.1187,0,第1组,430939389,0.02354074,0.002725728,0.02369801,1,0,Center
-1.0759,-0.1241,0,第1组,430939398,0.003543258,0.00535319,0.006419604,0,1,Center
-1.0328,-0.0892,0,第1组,430939406,0.04307306,0.03485257,0.05540749,1,0,Center
-1.0677,-0.0996,0,第1组,430939414,0.03483558,0.01041815,0.03636008,1,0,Center
-1.0583,-0.1130,0,第1组,430939423,0.009347796,0.01336074,0.01630615,0,1,Center
-1.0605,-0.0967,0,第1组,430939431,0.002160907,0.01632753,0.01646991,0,1,Center
-1.0676,-0.1073,0,第1组,430939439,0.007127404,0.01061497,0.01278583,0,1,Center
-1.0755,-0.1113,0,第1组,430939447,0.007904053,0.004078656,0.008894351,0,1,Center
-1.0697,-0.1265,0,第1组,430939456,0.005835533,0.01517783,0.016261,0,1,Center
-1.0677,-0.1266,0,第1组,430939464,0.001980782,8.675456E-05,0.001982681,0,1,Center
-1.0710,-0.1149,0,第1组,430939472,0.003310084,0.01167584,0.01213598,0,1,Center
-1.0686,-0.1034,0,第1组,430939481,0.002437353,0.01156097,0.0118151,0,1,Center
-1.0682,-0.1030,0,第1组,430939489,0.0004031658,0.0003804862,0.0005543577,0,1,Center
-1.0671,-0.1056,0,第1组,430939497,0.001078844,0.002561547,0.002779465,0,1,Center
-1.0665,-0.1030,0,第1组,430939506,0.0005805492,0.002585486,0.002649863,0,1,Center
-1.0645,-0.1033,0,第1组,430939514,0.002001882,0.0003443807,0.002031287,0,1,Center
-1.0624,-0.1021,0,第1组,430939522,0.002077937,0.00119397,0.002396537,0,1,Center
-1.0646,-0.1033,0,第1组,430939531,0.002160549,0.001152456,0.002448699,0,1,Center
-1.0638,-0.0995,0,第1组,430939539,0.0008401871,0.003750756,0.003843707,0,1,Center
-1.0638,-0.0988,0,第1组,430939547,4.148483E-05,0.0007467121,0.0007478636,0,1,Center
-1.0615,-0.0995,0,第1组,430939556,0.002343535,0.0007551759,0.002462204,0,1,Center
-1.0638,-0.0949,0,第1组,430939564,0.002331972,0.004618004,0.005173399,0,1,Center
-1.0639,-0.0924,0,第1组,430939572,0.0001481771,0.002490483,0.002494887,0,1,Center
-1.0631,-0.0909,0,第1组,430939581,0.0008045435,0.001505427,0.001706927,0,1,Center
-1.0630,-0.0864,0,第1组,430939589,0.0001120567,0.00448519,0.00448659,0,1,Center
-1.0641,-0.0886,0,第1组,430939597,0.001106501,0.002172783,0.002438305,0,1,Center
-1.0646,-0.0892,0,第1组,430939606,0.0004439354,0.0006281361,0.0007691772,0,1,Center
-1.0654,-0.0840,0,第1组,430939614,0.0008589029,0.005221449,0.00529162,0,1,Center
-0.9914,-0.0380,0,第1组,430939622,0.07402712,0.04596549,0.08713691,1,0,Center
-0.7623,-0.0207,0,第1组,430939631,0.229082,0.01734641,0.2297378,1,0,Center
-0.5103,-0.0345,0,第1组,430939639,0.2520442,0.01379929,0.2524217,1,0,Center
-0.3465,-0.0483,0,第1组,430939647,0.1637546,0.01384305,0.1643387,1,0,Center
-0.1441,0.0088,0,第1组,430939656,0.2024252,0.0571298,0.2103325,1,0,Center
0.0068,0.0425,0,第1组,430939664,0.1508449,0.03367565,0.1545582,1,0,Center
0.0427,0.0272,0,第1组,430939672,0.03594258,0.01522131,0.03903278,1,0,Center
0.0175,0.0256,0,第1组,430939681,0.02522266,0.001605647,0.02527372,1,0,Center
0.0261,0.0135,0,第1组,430939689,0.008659722,0.0121702,0.01493669,0,1,Center
0.0174,0.0219,0,第1组,430939697,0.008736301,0.008431125,0.01214112,0,1,Center
0.0168,0.0274,0,第1组,430939706,0.0005720016,0.005455853,0.005485756,0,1,Center
0.0162,0.0326,0,第1组,430939714,0.000648329,0.005265266,0.005305031,0,1,Center
0.0081,0.0248,0,第1组,430939722,0.008088397,0.007860256,0.01127855,0,1,Center
0.0077,0.0222,0,第1组,430939731,0.0003816183,0.002518192,0.002546944,0,1,Center
0.0076,0.0264,0,第1组,430939739,0.0001524314,0.004158614,0.004161407,0,1,Center
0.0134,0.0229,0,第1组,430939747,0.005798665,0.003547888,0.006797943,0,1,Center
0.0146,0.0143,0,第1组,430939756,0.001220556,0.008545662,0.008632387,0,1,Center
0.0150,0.0105,0,第1组,430939764,0.0004193941,0.003776883,0.003800097,0,1,Center
0.0118,0.0121,0,第1组,430939772,0.00316627,0.001564072,0.003531513,0,1,Center
0.0108,0.0123,0,第1组,430939781,0.00106815,0.0002288902,0.001092399,0,1,Center
0.0119,0.0111,0,第1组,430939789,0.001182605,0.001220739,0.001699635,0,1,Center
0.0100,0.0104,0,第1组,430939797,0.001907413,0.0007248176,0.002040486,0,1,Center
0.0074,0.0068,0,第1组,430939806,0.002632371,0.00354788,0.004417785,0,1,Center
0.0064,0.0058,0,第1组,430939814,0.001029972,0.0009918371,0.001429889,0,1,Center
0.0084,0.0039,0,第1组,430939822,0.001983691,0.001945526,0.002778507,0,1,Center
0.0071,0.0050,0,第1组,430939831,0.001220731,0.001068131,0.001622063,0,1,Center
0.0072,0.0042,0,第1组,430939839,0.0001144302,0.0008010981,0.0008092295,0,1,Center
0.0089,0.0080,0,第1组,430939847,0.001640375,0.003814756,0.004152492,0,1,Center
0.0088,0.0050,0,第1组,430939856,0.00011448,0.00297551,0.002977711,0,1,Center
0.0142,-0.0033,0,第1组,430939864,0.005379026,0.008316213,0.009904208,0,1,Center
0.0158,-0.0067,0,第1组,430939872,0.001640354,0.003357031,0.003736365,0,1,Center
0.0157,-0.0022,0,第1组,430939881,7.628649E-05,0.004501471,0.004502118,0,1,Center
0.0157,-0.0051,0,第1组,430939889,1.862645E-09,0.002899256,0.002899256,0,1,Center
0.0157,-0.0051,0,第1组,430939897,0,0,0,0,1,Center
0.0158,-0.0024,0,第1组,430939906,3.817305E-05,0.002632212,0.002632489,0,1,Center
0.0136,-0.0071,0,第1组,430939914,0.002136315,0.004692226,0.005155659,0,1,Center
0.0151,-0.0057,0,第1组,430939922,0.001449626,0.001449639,0.00205009,0,1,Center
0.0111,0.0021,0,第1组,430939931,0.00392942,0.007782189,0.008717959,0,1,Center
0.0016,0.0175,0,第1组,430939939,0.009536887,0.01537373,0.01809154,0,1,Center
0.0015,0.0167,0,第1组,430939947,7.625343E-05,0.0007629618,0.0007667629,0,1,Center
0.0000,0.0159,0,第1组,430939956,0.001564093,0.0007629618,0.001740258,0,1,Center
-0.0006,0.0169,0,第1组,430939964,0.0006103704,0.0009155516,0.001100358,0,1,Center
0.0007,0.0161,0,第1组,430939972,0.001373352,0.0007629599,0.001571052,0,1,Center
0.0011,0.0251,0,第1组,430939981,0.0003814925,0.009041874,0.009049919,0,1,Center
0.0063,0.0163,0,第1组,430939989,0.00522629,0.008851135,0.01027894,0,1,Center
0.0074,0.0098,0,第1组,430939997,0.001029872,0.006447185,0.006528922,0,1,Center
0.0108,0.0165,0,第1组,430940006,0.003395506,0.006676324,0.007490177,0,1,Center
0.0103,0.0147,0,第1组,430940014,0.0004579714,0.00183136,0.001887755,0,1,Center
0.0098,0.0158,0,第1组,430940022,0.0004959228,0.001106296,0.001212365,0,1,Center
0.0112,0.0126,0,第1组,430940031,0.001373339,0.00324259,0.003521428,0,1,Center
0.0115,0.0135,0,第1组,430940039,0.0003433153,0.0009155534,0.0009778055,0,1,Center
0.0108,0.0138,0,第1组,430940047,0.0006866558,0.0003814818,0.0007855091,0,1,Center
0.0116,0.0151,0,第1组,430940056,0.0008011116,0.001220741,0.001460133,0,1,Center
0.0105,0.0159,0,第1组,430940064,0.001106301,0.0008774074,0.001412001,0,1,Center
0.0227,0.0060,0,第1组,430940072,0.01216961,0.009918425,0.01569951,0,1,Center
0.0166,0.0069,0,第1组,430940081,0.006104056,0.0008773156,0.00616678,0,1,Center
0.0269,0.0245,0,第1组,430940089,0.0103402,0.01755001,0.02036965,1,0,Center
0.0302,0.0193,0,第1组,430940097,0.003280977,0.005112244,0.006074524,0,1,Center
0.0266,0.0069,0,第1组,430940106,0.00362557,0.01243756,0.01295521,0,1,Center
-0.0015,0.0511,0,第1组,430940114,0.02811627,0.0441847,0.05237187,1,0,Center
-0.0263,0.0316,0,第1组,430940122,0.02479883,0.01946153,0.03152353,1,0,Center
-0.0132,0.0432,0,第1组,430940131,0.01316211,0.01152329,0.01749364,0,1,Center
-0.0110,0.0400,0,第1组,430940139,0.00217491,0.003167339,0.00384217,0,1,Center
-0.0086,0.0343,0,第1组,430940147,0.002365869,0.005648188,0.006123673,0,1,Center
0.0191,0.0317,0,第1组,430940156,0.02769796,0.002593786,0.02781915,1,0,Center
-0.0253,0.0148,0,第1组,430940164,0.04433106,0.01694001,0.04745742,1,0,Center
-0.0108,0.0259,0,第1组,430940172,0.01445881,0.01113977,0.01825244,0,1,Center
-0.0074,0.0343,0,第1组,430940181,0.003356963,0.008317733,0.008969609,0,1,Center
-0.0023,0.0331,0,第1组,430940189,0.005112278,0.00114505,0.005238943,0,1,Center
-0.0082,0.0332,0,第1组,430940197,0.005913449,0.0001149625,0.005914566,0,1,Center
-0.0030,0.0340,0,第1组,430940206,0.005226694,0.0007630214,0.005282095,0,1,Center
-0.0089,0.0363,0,第1组,430940214,0.005875399,0.002327774,0.006319718,0,1,Center
0.0014,0.0186,0,第1组,430940222,0.0103008,0.01770407,0.02048269,1,0,Center
-0.0049,0.0357,0,第1组,430940231,0.00633295,0.01709309,0.01822855,0,1,Center
-0.0055,0.0106,0,第1组,430940239,0.0005717636,0.02514251,0.02514901,1,0,Center
-0.0047,0.0504,0,第1组,430940247,0.000838323,0.03979789,0.03980672,1,0,Center
0.0033,0.0361,0,第1组,430940256,0.007974103,0.01427387,0.01635022,0,1,Center
-0.0007,0.0420,0,第1组,430940264,0.004005928,0.005953483,0.007175752,0,1,Center
0.0040,0.0521,0,第1组,430940272,0.004731311,0.01007631,0.01113182,0,1,Center
-0.0076,0.0645,0,第1组,430940281,0.01163848,0.01237033,0.01698467,0,1,Center
0.0024,0.0710,0,第1组,430940289,0.009959999,0.006491609,0.01188876,0,1,Center
-0.0036,0.0562,0,第1组,430940297,0.005952831,0.01481572,0.01596689,0,1,Center
-0.0087,0.0556,0,第1组,430940306,0.005113023,0.0005723387,0.005144956,0,1,Center
-0.0084,0.0482,0,第1组,430940314,0.0002676127,0.007367227,0.007372086,0,1,Center
0.0058,0.0605,0,第1组,430940322,0.01419415,0.01229222,0.01877692,0,1,Center
-0.0031,0.0469,0,第1组,430940331,0.008890617,0.01359019,0.01623997,0,1,Center
0.0050,0.0247,0,第1组,430940339,0.008126205,0.02220863,0.02364865,1,0,Center
0.0175,0.0159,0,第1组,430940347,0.01247455,0.008774584,0.01525148,0,1,Center
0.0043,0.0185,0,第1组,430940356,0.01316138,0.002555683,0.01340721,0,1,Center
-0.0101,0.0377,0,第1组,430940364,0.01445908,0.01915382,0.02399862,1,0,Center
0.0002,0.0390,0,第1组,430940372,0.01033912,0.001297154,0.01042017,0,1,Center
0.0004,0.0374,0,第1组,430940381,0.0001907337,0.00160237,0.001613682,0,1,Center
0.0039,0.0405,0,第1组,430940389,0.003548163,0.003129058,0.0047308,0,1,Center
0.0062,0.0429,0,第1组,430940397,0.002251079,0.002404246,0.003293593,0,1,Center
0.0049,0.0435,0,第1组,430940406,0.001258933,0.0005729496,0.001383179,0,1,Center
0.0072,0.0481,0,第1组,430940414,0.002251253,0.004618026,0.005137539,0,1,Center
0.0058,0.0441,0,第1组,430940422,0.001373738,0.004007574,0.004236485,0,1,Center
0.0048,0.0304,0,第1组,430940431,0.0009924462,0.01369984,0.01373575,0,1,Center
0.0080,0.0285,0,第1组,430940439,0.003242724,0.001831198,0.003724049,0,1,Center
0.0057,0.0264,0,第1组,430940447,0.002327232,0.002136799,0.003159417,0,1,Center
0.0051,0.0242,0,第1组,430940456,0.0006103781,0.002212657,0.002295302,0,1,Center
0.0058,0.0256,0,第1组,430940464,0.0007248581,0.001411529,0.001586768,0,1,Center
0.0058,0.0264,0,第1组,430940472,3.820192E-05,0.0007629804,0.0007639362,0,1,Center
0.0054,0.0264,0,第1组,430940481,0.0003814925,0,0.0003814925,0,1,Center
0.0056,0.0283,0,第1组,430940489,0.0001527574,0.001907894,0.001914,0,1,Center
0.0053,0.0303,0,第1组,430940497,0.0002671122,0.002060102,0.002077347,0,1,Center
0.0040,0.0293,0,第1组,430940506,0.001258933,0.00103005,0.001626627,0,1,Center
0.0028,0.0314,0,第1组,430940514,0.001220731,0.002136879,0.002460982,0,1,Center
0.0009,0.0319,0,第1组,430940522,0.001907563,0.000419654,0.001953178,0,1,Center
0.0007,0.0307,0,第1组,430940531,0.0002288604,0.001106834,0.001130247,0,1,Center
0.0011,0.0289,0,第1组,430940539,0.000457796,0.001831206,0.001887562,0,1,Center
0.0029,0.0248,0,第1组,430940547,0.001792957,0.004158711,0.00452875,0,1,Center
0.0049,0.0215,0,第1组,430940556,0.001945564,0.00324302,0.003781851,0,1,Center
0.0032,0.0267,0,第1组,430940564,0.001716654,0.005188635,0.005465238,0,1,Center
0.0022,0.0311,0,第1组,430940572,0.0009536687,0.004388126,0.00449056,0,1,Center
0.0018,0.0335,0,第1组,430940581,0.000457796,0.002365325,0.002409219,0,1,Center
0.0015,0.0317,0,第1组,430940589,0.0002670371,0.001716767,0.001737411,0,1,Center
0.0015,0.0373,0,第1组,430940597,5.005859E-08,0.005571101,0.005571101,0,1,Center
0.0034,0.0437,0,第1组,430940606,0.001907713,0.006411489,0.006689287,0,1,Center
0.0032,0.0446,0,第1组,430940614,0.0001907586,0.0008775219,0.0008980165,0,1,Center
-0.0010,0.0432,0,第1组,430940622,0.00419687,0.001412336,0.004428138,0,1,Center
-0.0012,0.0464,0,第1组,430940631,0.0002289541,0.003168095,0.003176357,0,1,Center
-0.0015,0.0478,0,第1组,430940639,0.0002670778,0.001411695,0.001436737,0,1,Center
0.0004,0.0483,0,第1组,430940647,0.001869547,0.000573054,0.001955402,0,1,Center
-0.0001,0.0549,0,第1组,430940656,0.0004578552,0.006526928,0.006542968,0,1,Center
0.0018,0.0475,0,第1组,430940664,0.001831443,0.007367063,0.007591298,0,1,Center
0.0016,0.0523,0,第1组,430940672,0.0001907087,0.004809793,0.004813572,0,1,Center
0.0032,0.0522,0,第1组,430940681,0.001640701,0.0001144595,0.001644688,0,1,Center
0.0043,0.0556,0,第1组,430940689,0.001106651,0.003359392,0.003536975,0,1,Center
0.0031,0.0547,0,第1组,430940697,0.001221081,0.0008784384,0.001504225,0,1,Center
0.0030,0.0584,0,第1组,430940706,7.625343E-05,0.003702942,0.003703727,0,1,Center
0.0018,0.0571,0,第1组,430940714,0.001259208,0.001259197,0.001780781,0,1,Center
0.0033,0.0566,0,第1组,430940722,0.00152627,0.0004969165,0.001605125,0,1,Center
0.0017,0.0578,0,第1组,430940731,0.001564422,0.001221914,0.001985067,0,1,Center
0.0027,0.0574,0,第1组,430940739,0.0009539442,0.0004960448,0.001075207,0,1,Center
0.0023,0.0560,0,第1组,430940747,0.0003815927,0.001336377,0.00138979,0,1,Center
0.0035,0.0582,0,第1组,430940756,0.001182929,0.002213992,0.002510196,0,1,Center
0.0052,0.0541,0,第1组,430940764,0.001678778,0.004160821,0.004486728,0,1,Center
0.0064,0.0462,0,第1组,430940772,0.001258757,0.007824853,0.007925453,0,1,Center
0.0082,0.0427,0,第1组,430940781,0.001831159,0.00351147,0.003960248,0,1,Center
0.0093,0.0396,0,第1组,430940789,0.001029948,0.003167283,0.003330536,0,1,Center
0.0097,0.0313,0,第1组,430940797,0.0004573697,0.008242313,0.008254993,0,1,Center
0.0084,0.0312,0,第1组,430940806,0.001297085,7.63014E-05,0.001299327,0,1,Center
0.0082,0.0316,0,第1组,430940814,0.0001907581,0.0003814995,0.0004265332,0,1,Center
0.0100,0.0314,0,第1组,430940822,0.001793033,0.0002289005,0.001807584,0,1,Center
0.0077,0.0298,0,第1组,430940831,0.002289131,0.001602773,0.002794459,0,1,Center
0.0076,0.0273,0,第1组,430940839,0.0001525818,0.002479749,0.002484439,0,1,Center
0.0093,0.0284,0,第1组,430940847,0.001716729,0.001068199,0.002021932,0,1,Center
0.0109,0.0229,0,第1组,430940856,0.001563971,0.005455786,0.005675527,0,1,Center
0.0112,0.0217,0,第1组,430940864,0.000305214,0.001182629,0.001221379,0,1,Center
0.0112,0.0222,0,第1组,430940872,3.815256E-05,0.0004196465,0.0004213773,0,1,Center
0.0101,0.0219,0,第1组,430940881,0.0010682,0.0003051981,0.001110944,0,1,Center
0.0115,0.0224,-1,第1组,430940889,0.001335237,0.00057224,0.001452693,0,1,Left,62.89241,0.0115
0.0109,0.0333,-1,第1组,430940897,0.0005717762,0.01091223,0.0109272,0,1,Left,71.88061,0.0109
0.0095,0.0382,-1,第1组,430940906,0.001411289,0.004846349,0.005047657,0,1,Left,76.03133,0.0095
0.0085,0.0462,-1,第1组,430940914,0.0009915456,0.008052237,0.008113056,0,1,Left,79.57467,0.0085
0.0074,0.0442,-1,第1组,430940922,0.001068424,0.002022836,0.002287662,0,1,Left,80.44962,0.0074
0.0078,0.0444,-1,第1组,430940931,0.0003433661,0.000152614,0.0003757543,0,1,Left,80.05118,0.0078
0.0092,0.0390,-1,第1组,430940939,0.001449567,0.005380824,0.005572658,0,1,Left,76.67842,0.0092
0.0113,0.0374,-1,第1组,430940947,0.002098346,0.001564238,0.002617231,0,1,Left,73.15644,0.0113
0.0153,0.0354,-1,第1组,430940956,0.004005758,0.001984455,0.004470365,0,1,Left,66.60106,0.0153
0.0172,0.0348,-1,第1组,430940964,0.001869435,0.0006104261,0.001966573,0,1,Left,63.71209,0.0172
0.0206,0.0397,-1,第1组,430940972,0.003396483,0.004847072,0.005918632,0,1,Left,62.56054,0.0206
0.0205,0.0411,-1,第1组,430940980,0.0001141801,0.001450457,0.001454944,0,1,Left,63.52034,0.0205
0.0177,0.0394,-1,第1组,430940989,0.00282393,0.001756281,0.003325523,0,1,Left,65.8372,0.0177
0.0115,0.0424,-1,第1组,430940997,0.006142407,0.00301471,0.006842341,0,1,Left,74.79303,0.0115
0.0047,0.0495,-1,第1组,430941005,0.006791187,0.007098045,0.009823567,0,1,Left,84.53888,0.0047
0.0021,0.0520,-1,第1组,430941014,0.002670698,0.002519783,0.003671775,0,1,Left,87.73117,0.0021
-0.0005,0.0515,-1,第1组,430941022,0.002556487,0.000534948,0.002611856,0,1,Left,90.55212,-0.0005
-0.0004,0.0470,-1,第1组,430941030,0.000114477,0.004465602,0.00446707,0,1,Left,90.46505,-0.0004
0.0032,0.0488,-1,第1组,430941039,0.003586562,0.001755826,0.003993289,0,1,Left,86.23949,0.0032
0.0031,0.0493,-1,第1组,430941047,7.632864E-05,0.0005723238,0.0005773912,0,1,Left,86.37127,0.0031
0.0045,0.0480,-1,第1组,430941055,0.001373588,0.001335416,0.001915745,0,1,Left,84.64136,0.0045
0.0093,0.0393,-1,第1组,430941064,0.004768719,0.008701634,0.009922656,0,1,Left,76.72554,0.0093
0.0160,0.0288,-1,第1组,430941072,0.006714057,0.01045503,0.01242522,0,1,Left,61.00378,0.0160
0.0139,0.0291,-1,第1组,430941080,0.00206012,0.0002670549,0.002077357,0,1,Left,64.43511,0.0139
0.0135,0.0291,-1,第1组,430941089,0.0004578205,1.862645E-09,0.0004578205,0,1,Left,65.1729,0.0135
0.0101,0.0289,-1,第1组,430941097,0.003357379,0.0002293419,0.003365203,0,1,Left,70.70689,0.0101
0.0119,0.0296,-1,第1组,430941105,0.001831409,0.0006871484,0.001956075,0,1,Left,68.00793,0.0119
0.0140,0.0282,-1,第1组,430941114,0.002098246,0.001411568,0.002528866,0,1,Left,63.4975,0.0140
0.0144,0.0281,-1,第1组,430941122,0.0003433656,3.81507E-05,0.0003454785,0,1,Left,62.90914,0.0144
0.0079,0.0318,-1,第1组,430941130,0.006485597,0.003662447,0.007448254,0,1,Left,76.04491,0.0079
0.0086,0.0354,-1,第1组,430941139,0.0006868318,0.003586687,0.003651857,0,1,Left,76.35728,0.0086
0.0057,0.0348,-1,第1组,430941147,0.002899483,0.0005341172,0.002948268,0,1,Left,80.73127,0.0057
0.0366,0.0023,-1,第1组,430941155,0.03094104,0.03254282,0.04490416,1,0,Left,3.577193,0.0366
0.0134,0.0406,-1,第1组,430941164,0.02323389,0.03826733,0.04476831,1,0,Left,71.72709,0.0134
