GazeX,GazeY,index,TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,angle,GazeX,isCorrect
-1.0798,0.0834,0,426763687,0.000731349,0.0005320683,0.0009044159,0,1,Center
-1.0853,0.0845,0,426763695,0.005499005,0.001149751,0.005617917,0,1,Center
-1.0870,0.0813,0,426763704,0.001673341,0.0031875,0.003600031,0,1,Center
-1.0867,0.0780,0,426763712,0.0003401041,0.003294118,0.003311628,0,1,Center
-1.0910,0.0789,0,426763720,0.004328251,0.0009250939,0.004426009,0,1,Center
-1.0909,0.0796,0,426763729,4.160404E-05,0.0006662235,0.0006675213,0,1,Center
-1.0919,0.0797,0,426763737,0.0009367466,9.391457E-05,0.0009414426,0,1,Center
-1.0876,0.0789,0,426763745,0.004269719,0.0007995516,0.004343937,0,1,Center
-1.0823,0.0769,0,426763754,0.00525856,0.001974627,0.005617082,0,1,Center
-1.0743,0.0739,0,426763762,0.008082986,0.003042303,0.008636566,0,1,Center
-1.0717,0.0792,0,426763770,0.002521634,0.005292818,0.005862812,0,1,Center
-1.0685,0.0800,0,426763779,0.003237605,0.0007932559,0.003333368,0,1,Center
-1.0611,0.0780,0,426763787,0.007370591,0.001951858,0.007624655,0,1,Center
-1.0648,0.0783,0,426763795,0.003633022,0.0002488196,0.003641533,0,1,Center
-1.0687,0.0782,0,426763804,0.003921509,8.030981E-05,0.003922331,0,1,Center
-1.0697,0.0763,0,426763812,0.0009958744,0.001900323,0.002145458,0,1,Center
-1.0640,0.0722,0,426763820,0.005692244,0.004088715,0.007008511,0,1,Center
-1.0690,0.0706,0,426763829,0.005034328,0.001608551,0.005285063,0,1,Center
-1.0606,0.0681,0,426763837,0.008400083,0.002449378,0.008749905,0,1,Center
-1.0624,0.0677,0,426763845,0.001798034,0.0003976673,0.001841484,0,1,Center
-1.0537,0.0675,0,426763854,0.008749843,0.0002095252,0.008752351,0,1,Center
-1.0541,0.0685,0,426763862,0.0004423857,0.0009155571,0.001016833,0,1,Center
-1.0519,0.0709,0,426763870,0.002242446,0.002464779,0.003332221,0,1,Center
-1.0517,0.0729,0,426763879,0.0002244711,0.001986049,0.001998694,0,1,Center
-1.0496,0.0727,0,426763887,0.002010345,0.0002286732,0.002023309,0,1,Center
-1.0514,0.0732,0,426763895,0.001768589,0.0005574524,0.001854363,0,1,Center
-1.0567,0.0720,0,426763904,0.00525856,0.001188271,0.005391145,0,1,Center
-1.0571,0.0728,0,426763912,0.0004428625,0.0007919818,0.0009073932,0,1,Center
-1.0613,0.0732,0,426763920,0.004196405,0.0003751442,0.00421314,0,1,Center
-1.0608,0.0726,0,426763929,0.0004849434,0.0005852208,0.0007600351,0,1,Center
-1.0600,0.0755,0,426763937,0.0007925034,0.002895564,0.003002058,0,1,Center
-1.0638,0.0767,0,426763945,0.003773689,0.001161128,0.003948284,0,1,Center
-1.0570,0.0763,0,426763954,0.006758094,0.0003650188,0.006767944,0,1,Center
-1.0636,0.0773,0,426763962,0.006533027,0.0009443685,0.006600929,0,1,Center
-1.0651,0.0831,0,426763970,0.001544595,0.005788207,0.005990752,0,1,Center
-1.0691,0.0781,0,426763979,0.003951788,0.004937999,0.006324592,0,1,Center
-1.0329,0.1158,0,426763987,0.03617322,0.03768504,0.05223662,1,0,Center
-0.9027,0.0796,0,426763995,0.1302511,0.03618987,0.1351853,1,0,Center
-0.6343,0.0425,0,426764004,0.2683021,0.0370995,0.270855,1,0,Center
-0.4617,0.2147,0,426764012,0.1726325,0.1722304,0.243855,1,0,Center
-0.1749,0.0521,0,426764020,0.2868437,0.1626845,0.3297659,1,0,Center
-0.0086,0.0741,0,426764029,0.1662471,0.02205911,0.1677042,1,0,Center
-0.0440,0.0874,0,426764037,0.03539256,0.01330926,0.03781229,1,0,Center
-0.0403,0.1213,0,426764045,0.003681581,0.03388938,0.03408877,1,0,Center
-0.0485,0.1155,0,426764054,0.008171953,0.005849451,0.01004972,0,1,Center
-0.0880,0.1149,0,426764062,0.03945389,0.0005255267,0.03945738,1,0,Center
-0.0872,0.1160,0,426764070,0.0008011013,0.001071692,0.001338016,0,1,Center
-0.0720,0.1078,0,426764079,0.01515713,0.008253381,0.01725853,0,1,Center
-0.0679,0.0988,0,426764087,0.004137859,0.008956522,0.009866162,0,1,Center
-0.0707,0.1083,0,426764095,0.002800919,0.009529494,0.009932593,0,1,Center
-0.0741,0.1035,0,426764104,0.003434449,0.004855931,0.005947731,0,1,Center
-0.0803,0.1108,0,426764112,0.006241985,0.007279329,0.009589109,0,1,Center
-0.0797,0.1179,0,426764120,0.0006779358,0.007120363,0.007152564,0,1,Center
-0.0833,0.1202,0,426764129,0.003675684,0.002303548,0.004337856,0,1,Center
-0.0138,0.0777,0,426764137,0.06956299,0.04247124,0.08150347,1,0,Center
-0.0127,0.0740,0,426764145,0.0011074,0.003743671,0.003904024,0,1,Center
-0.0206,0.0788,0,426764154,0.007977946,0.004814729,0.00931822,0,1,Center
-0.0282,0.0833,0,426764162,0.007559724,0.004511386,0.008803524,0,1,Center
-0.0330,0.0844,0,426764170,0.004811037,0.001110807,0.004937608,0,1,Center
-0.0373,0.0889,0,426764179,0.004278183,0.004472986,0.006189544,0,1,Center
-0.0446,0.0940,0,426764187,0.007258788,0.005088821,0.008864881,0,1,Center
-0.0488,0.0965,0,426764195,0.004203539,0.002527259,0.004904771,0,1,Center
-0.0546,0.1027,0,426764204,0.005811334,0.006199785,0.008497584,0,1,Center
-0.0610,0.1070,0,426764212,0.006424028,0.004291795,0.007725778,0,1,Center
-0.0627,0.1076,0,426764220,0.001682431,0.0006143898,0.001791102,0,1,Center
-0.0593,0.1090,0,426764229,0.003400236,0.001411542,0.003681584,0,1,Center
-0.0592,0.1077,0,426764237,3.910437E-05,0.001262069,0.001262674,0,1,Center
-0.0612,0.1081,0,426764245,0.001948822,0.0003072247,0.00197289,0,1,Center
-0.0693,0.1185,0,426764254,0.00811623,0.01042139,0.01320903,0,1,Center
-0.0636,0.1018,0,426764262,0.005753048,0.01665483,0.01762046,0,1,Center
-0.0774,0.1002,0,426764270,0.01383469,0.001629978,0.01393038,0,1,Center
-0.0771,0.1013,0,426764279,0.0003043935,0.00110922,0.001150228,0,1,Center
-0.0725,0.1001,0,426764287,0.004589118,0.001191743,0.004741335,0,1,Center
-0.0693,0.1020,0,426764295,0.003208242,0.001909696,0.003733598,0,1,Center
-0.0642,0.1006,0,426764304,0.005122855,0.001382656,0.005306165,0,1,Center
-0.0586,0.0989,0,426764312,0.005542129,0.001687929,0.00579347,0,1,Center
-0.0643,0.0981,0,426764320,0.005731106,0.0008356497,0.005791708,0,1,Center
-0.0701,0.0952,0,426764329,0.005767688,0.002862781,0.00643908,0,1,Center
-0.0441,0.0924,0,426764337,0.02598207,0.002852879,0.02613823,1,0,Center
-0.0429,0.0915,0,426764345,0.001260567,0.0009176955,0.001559229,0,1,Center
-0.0428,0.0930,0,426764354,3.75174E-05,0.001566745,0.001567194,0,1,Center
-0.0441,0.0948,0,426764362,0.001300111,0.001722395,0.002157993,0,1,Center
-0.0413,0.0962,0,426764370,0.002787206,0.001450852,0.003142211,0,1,Center
-0.0371,0.0937,0,426764379,0.004202154,0.002563812,0.004922522,0,1,Center
-0.0355,0.0955,0,426764387,0.001679301,0.001872197,0.00251499,0,1,Center
-0.0349,0.0984,0,426764395,0.0005329065,0.002906144,0.0029546,0,1,Center
-0.0352,0.0982,0,426764404,0.0003054403,0.0001909286,0.0003602048,0,1,Center
-0.0359,0.0991,0,426764412,0.0006114431,0.0008415058,0.00104019,0,1,Center
-0.0328,0.1011,0,426764420,0.003054008,0.002025142,0.003664446,0,1,Center
-0.0320,0.1012,0,426764429,0.0007636435,0.0001145601,0.0007721888,0,1,Center
-0.0508,0.1053,0,426764437,0.01875664,0.004104771,0.01920054,0,1,Center
-0.0521,0.1007,0,426764445,0.001333434,0.004588827,0.004778638,0,1,Center
-0.0531,0.1001,0,426764454,0.0009928495,0.0006491691,0.001186242,0,1,Center
-0.0543,0.0957,0,426764462,0.001142275,0.004359156,0.004506332,0,1,Center
-0.0504,0.0955,0,426764470,0.003819965,0.0002701953,0.003829509,0,1,Center
-0.0477,0.0928,0,426764479,0.002713915,0.002678506,0.0038131,0,1,Center
-0.0470,0.0916,0,426764487,0.0007268637,0.001148194,0.001358926,0,1,Center
-0.0470,0.0880,0,426764495,4.033744E-05,0.003592916,0.003593142,0,1,Center
-0.0464,0.0914,0,426764504,0.0006087236,0.00340201,0.00345604,0,1,Center
-0.0335,0.0490,0,426764512,0.01288543,0.04244522,0.04435799,1,0,Center
-0.0318,0.0463,0,426764520,0.001641769,0.002672475,0.003136483,0,1,Center
-0.0324,0.0440,0,426764529,0.0005337,0.002328247,0.002388633,0,1,Center
-0.0349,0.0436,0,426764537,0.002518851,0.0004190505,0.002553471,0,1,Center
-0.0352,0.0475,0,426764545,0.0003063306,0.003931619,0.003943535,0,1,Center
-0.0396,0.0392,0,426764554,0.004386965,0.008281507,0.009371703,0,1,Center
-0.0355,0.0229,0,426764562,0.004086576,0.01633358,0.01683704,0,1,Center
-0.0331,0.0152,0,426764570,0.002366986,0.007669411,0.008026361,0,1,Center
-0.0321,0.0123,0,426764579,0.0009919293,0.002899479,0.003064458,0,1,Center
-0.0337,0.0147,0,426764587,0.001602855,0.002327438,0.00282597,0,1,Center
-0.0341,0.0169,0,426764595,0.0004196726,0.002212793,0.002252238,0,1,Center
-0.0312,0.0140,0,426764604,0.002900004,0.002861585,0.00407415,0,1,Center
-0.0270,0.0318,0,426764612,0.004271686,0.017818,0.01832289,0,1,Center
-0.0292,0.0517,0,426764620,0.002255032,0.01992288,0.02005009,1,0,Center
-0.0269,0.0611,0,426764629,0.002325587,0.009391535,0.009675189,0,1,Center
-0.0277,0.0611,0,426764637,0.0008013844,3.815442E-05,0.0008022922,0,1,Center
-0.0269,0.0603,0,426764645,0.0007636361,0.0008023083,0.001107628,0,1,Center
-0.0276,0.0630,0,426764654,0.0006877333,0.002711304,0.002797167,0,1,Center
-0.0265,0.0632,0,426764662,0.001144847,0.0002289787,0.001167521,0,1,Center
-0.0271,0.0629,0,426764670,0.0006105844,0.0003434494,0.0007005503,0,1,Center
-0.0248,0.0631,0,426764679,0.002251532,0.0002289489,0.002263142,0,1,Center
-0.0249,0.0612,0,426764687,3.740191E-05,0.00190993,0.001910296,0,1,Center
-0.0250,0.0567,0,426764695,0.0001137238,0.004466485,0.004467933,0,1,Center
-0.0246,0.0571,0,426764704,0.0003815927,0.0003815927,0.0005396535,0,1,Center
-0.0254,0.0554,0,426764712,0.000762796,0.001718007,0.001879736,0,1,Center
-0.0239,0.0546,0,426764720,0.001450395,0.0007640161,0.001639319,0,1,Center
-0.0266,0.0526,0,426764729,0.002709221,0.002022382,0.003380815,0,1,Center
-0.0261,0.0532,0,426764737,0.0004960559,0.0005342215,0.0007290159,0,1,Center
-0.0258,0.0559,0,426764745,0.0003430285,0.00271007,0.002731694,0,1,Center
-0.0266,0.0554,0,426764754,0.0008013323,0.0004960559,0.0009424462,0,1,Center
0.0005,0.0585,0,426764762,0.02709263,0.003165364,0.02727692,1,0,Center
-0.0020,0.0635,0,426764770,0.002480382,0.004964355,0.005549515,0,1,Center
0.0010,0.0587,0,426764779,0.002938303,0.004810821,0.005637165,0,1,Center
0.0007,0.0570,0,426764787,0.0002671623,0.001717988,0.001738637,0,1,Center
0.0021,0.0540,0,426764795,0.001411815,0.002939768,0.003261205,0,1,Center
0.0040,0.0529,0,426764804,0.001869586,0.001107354,0.002172921,0,1,Center
0.0030,0.0509,0,426764812,0.0009539188,0.002061181,0.002271217,0,1,Center
0.0000,0.0553,0,426764820,0.003052471,0.004428536,0.005378616,0,1,Center
-0.0037,0.0596,0,426764829,0.003663173,0.004351709,0.005688252,0,1,Center
-0.0040,0.0580,0,426764837,0.00034336,0.001641698,0.001677221,0,1,Center
-0.0034,0.0595,0,426764845,0.000648625,0.001527205,0.001659238,0,1,Center
-0.0053,0.0574,0,426764854,0.001869664,0.002137709,0.002839973,0,1,Center
-0.0050,0.0560,0,426764862,0.0002671792,0.00141269,0.001437733,0,1,Center
-0.0052,0.0539,0,426764870,0.0001907055,0.002061289,0.002070092,0,1,Center
-0.0048,0.0540,0,426764879,0.0003815629,7.630885E-05,0.0003891186,0,1,Center
-0.0039,0.0558,0,426764887,0.000953848,0.001794204,0.002031993,0,1,Center
-0.0042,0.0574,0,426764895,0.0003434764,0.00164162,0.001677168,0,1,Center
-0.0296,0.1156,0,426764904,0.02536227,0.05821441,0.0634993,1,0,Center
-0.0320,0.1192,0,426764912,0.002446646,0.00359904,0.004351915,0,1,Center
-0.0320,0.1192,0,426764920,3.819913E-05,0,3.819913E-05,0,1,Center
-0.0324,0.1198,0,426764929,0.0003824271,0.0005747303,0.0006903372,0,1,Center
-0.0324,0.1233,0,426764937,3.571808E-05,0.003446892,0.003447077,0,1,Center
-0.0330,0.1239,0,426764945,0.0006498508,0.0006512329,0.0009200056,0,1,Center
-0.0330,0.1239,0,426764954,0,0,0,0,1,Center
-0.0354,0.1267,0,426764962,0.002408627,0.002796166,0.003690532,0,1,Center
-0.0355,0.1212,0,426764970,7.260218E-05,0.005551957,0.005552431,0,1,Center
-0.0111,0.0878,-1,426764979,0.0244525,0.03336317,0.04136455,1,0,Left,97.18629,-0.0111
-0.0064,0.0862,-1,426764987,0.004695282,0.001644008,0.00497478,0,1,Left,94.2317,-0.0064
0.0042,0.0706,-1,426764995,0.01053418,0.01554931,0.01878164,0,1,Left,86.62811,0.0042
0.0114,0.0613,-1,426765004,0.00724991,0.00931732,0.01180566,0,1,Left,79.45364,0.0114
0.0153,0.0576,-1,426765012,0.003929931,0.003703196,0.005399816,0,1,Left,75.08285,0.0153
0.0148,0.0563,-1,426765020,0.000496299,0.001298234,0.001389865,0,1,Left,75.22595,0.0148
0.0159,0.0553,-1,426765029,0.001068399,0.0009920932,0.001457987,0,1,Left,73.94511,0.0159
0.0166,0.0576,-1,426765037,0.0006489307,0.002290323,0.002380481,0,1,Left,73.95448,0.0166
0.0146,0.0588,-1,426765045,0.001984016,0.001183793,0.002310343,0,1,Left,76.06897,0.0146
0.0104,0.0680,-1,426765054,0.004196668,0.009201419,0.01011327,0,1,Left,81.31678,0.0104
0.0002,0.0765,-1,426765062,0.01018907,0.008517027,0.01327994,0,1,Left,89.85702,0.0002
-0.0077,0.0800,-1,426765070,0.007938715,0.003553011,0.008697533,0,1,Left,95.52925,-0.0077
-0.0060,0.0807,-1,426765079,0.001793747,0.0006882325,0.001921248,0,1,Left,94.21841,-0.0060
-0.0057,0.0800,-1,426765087,0.0002290918,0.0006882176,0.0007253458,0,1,Left,94.09142,-0.0057
-0.0104,0.0855,-1,426765095,0.00469531,0.005464368,0.00720453,0,1,Left,96.94862,-0.0104
-0.0121,0.0888,-1,426765104,0.001680205,0.003249839,0.003658489,0,1,Left,97.76402,-0.0121
-0.0131,0.0938,-1,426765112,0.001031647,0.005084038,0.005187653,0,1,Left,97.96683,-0.0131
-0.0187,0.0951,-1,426765120,0.005612288,0.001224495,0.005744316,0,1,Left,101.1549,-0.0187
-0.0223,0.0953,-1,426765129,0.003550718,0.0002687052,0.00356087,0,1,Left,103.1637,-0.0223
-0.0205,0.0948,-1,426765137,0.001756441,0.0004977509,0.001825607,0,1,Left,102.2206,-0.0205
-0.0219,0.0959,-1,426765145,0.001336496,0.001032233,0.001688706,0,1,Left,102.8545,-0.0219
-0.0243,0.0941,-1,426765154,0.002442939,0.001757577,0.00300949,0,1,Left,104.4892,-0.0243
-0.0241,0.0941,-1,426765162,0.0001908839,3.817677E-05,0.0001946641,0,1,Left,104.3746,-0.0241
-0.0200,0.0831,-1,426765170,0.004164543,0.01100868,0.01177007,0,1,Left,103.5026,-0.0200
-0.0145,0.0776,-1,426765179,0.005459596,0.005541727,0.007779327,0,1,Left,100.5873,-0.0145
-0.0092,0.0751,-1,426765187,0.005305383,0.002483085,0.005857713,0,1,Left,96.9816,-0.0092
-0.0085,0.0728,-1,426765195,0.0006872304,0.002292126,0.002392933,0,1,Left,96.66623,-0.0085
-0.0081,0.0795,-1,426765204,0.0004191846,0.006684743,0.006697873,0,1,Left,95.81131,-0.0081
-0.0367,0.0532,-1,426765212,0.0285802,0.02634481,0.03887,1,0,Left,124.6007,-0.0367
0.0426,0.0734,-1,426765220,0.07926826,0.02028077,0.08182155,1,0,Left,59.88467,0.0426
0.1843,0.0920,-1,426765228,0.1416671,0.0185797,0.1428802,1,0,Left,26.53661,0.1843
0.3354,-0.0085,-1,426765237,0.1511326,0.1005617,0.1815316,1,0,Left,1.459247,0.3354
0.4599,-0.0135,-1,426765245,0.1245124,0.004992343,0.1246125,1,0,Left,1.68586,0.4599,True
0.7178,0.0047,-1,426765253,0.2578527,0.01825989,0.2584984,1,0,Left,0.3774237,0.7178,True
0.9095,0.0576,-1,426765262,0.1917428,0.05289259,0.1989043,1,0,Left,3.62477,0.9095,True
1.1504,0.0744,-1,426765270,0.240917,0.01673799,0.2414977,1,0,Left,3.697982,1.1504,True
1.2232,0.0223,-1,426765278,0.07280159,0.05201425,0.08947376,1,0,Left,1.046237,1.2232,True
1.5138,0.0310,-1,426765287,0.290576,0.008611972,0.2907036,1,0,Left,1.171362,1.5138,True
1.6420,0.0116,-1,426765295,0.128177,0.01935874,0.1296307,1,0,Left,0.4044518,1.6420,True
1.6986,0.0488,-1,426765303,0.05664063,0.03716216,0.06774354,1,0,Left,1.644015,1.6986,True
1.7745,-0.0092,-1,426765312,0.07591105,0.05792367,0.09548632,1,0,Left,0.2960753,1.7745,True
1.7980,0.0449,-1,426765320,0.02348602,0.05404772,0.05893004,1,0,Left,1.42985,1.7980,True
1.8048,0.0066,-1,426765328,0.006742477,0.03824475,0.03883455,1,0,Left,0.2102893,1.8048,True
1.7719,0.0418,-1,426765337,0.0328759,0.03517069,0.04814356,1,0,Left,1.351471,1.7719,True
1.7578,0.0293,-1,426765345,0.01404011,0.01251739,0.01880983,0,1,Left,0.9547011,1.7578,True
1.7550,0.0586,-1,426765353,0.00283277,0.02935752,0.02949387,1,0,Left,1.913871,1.7550,True
1.7127,0.0049,-1,426765362,0.04229987,0.05378947,0.06842943,1,0,Left,0.1631294,1.7127,True
1.7429,0.0633,-1,426765370,0.03024149,0.05844942,0.06580944,1,0,Left,2.080178,1.7429,True
1.7195,0.0310,-1,426765378,0.0234983,0.03232902,0.03996668,1,0,Left,1.031924,1.7195,True
1.7316,0.0529,-1,426765387,0.01211524,0.0219334,0.025057,1,0,Left,1.750107,1.7316,True
1.7288,0.0325,-1,426765395,0.002730131,0.02039455,0.02057648,1,0,Left,1.077563,1.7288,True
1.7128,0.0291,-1,426765403,0.01607943,0.003381299,0.0164311,0,1,Left,0.9743798,1.7128,True
1.7121,0.0314,-1,426765412,0.0006524324,0.002308672,0.002399091,0,1,Left,1.052205,1.7121,True
1.7124,0.0203,-1,426765420,0.0003092289,0.01118924,0.01119351,0,1,Left,0.6778198,1.7124,True
1.7068,0.0243,-1,426765428,0.005652308,0.003997667,0.006923145,0,1,Left,0.8139727,1.7068,True
1.7110,0.0221,-1,426765437,0.0042696,0.002107194,0.004761276,0,1,Left,0.7415132,1.7110,True
1.7050,0.0226,-1,426765445,0.006037354,0.0004829839,0.006056643,0,1,Left,0.7602757,1.7050,True
1.6975,0.0189,-1,426765453,0.007508278,0.003720602,0.008379566,0,1,Left,0.6379647,1.6975,True
1.6993,0.0222,-1,426765462,0.001840591,0.003327791,0.003802889,0,1,Left,0.749649,1.6993,True
1.7007,0.0235,-1,426765470,0.001330614,0.001297202,0.001858297,0,1,Left,0.7927822,1.7007,True
1.7020,0.0247,-1,426765478,0.001315713,0.001205985,0.001784797,0,1,Left,0.8327476,1.7020,True
1.7002,0.0261,-1,426765487,0.001764774,0.001329696,0.002209642,0,1,Left,0.8782644,1.7002,True
1.6980,0.0257,-1,426765495,0.002211452,0.000333393,0.002236441,0,1,Left,0.8684058,1.6980,True
1.6988,0.0257,-1,426765503,0.0008039474,3.796071E-06,0.0008039564,0,1,Left,0.867955,1.6988,True
1.7013,0.0253,-1,426765512,0.002491355,0.000403421,0.002523806,0,1,Left,0.8531751,1.7013,True
1.6996,0.0265,-1,426765520,0.001733184,0.001191432,0.002103196,0,1,Left,0.8941622,1.6996,True
1.7049,0.0305,-1,426765528,0.005297065,0.003951389,0.006608508,0,1,Left,1.02412,1.7049,True
1.7068,0.0321,-1,426765537,0.001969457,0.001628011,0.002555226,0,1,Left,1.077745,1.7068,True
1.7159,0.0338,-1,426765545,0.009106517,0.00172044,0.009267609,0,1,Left,1.129172,1.7159,True
1.7164,0.0335,-1,426765553,0.000483036,0.0003207996,0.0005798588,0,1,Left,1.118376,1.7164,True
1.7151,0.0342,-1,426765562,0.001292109,0.000732176,0.001485136,0,1,Left,1.143466,1.7151,True
1.7208,0.0355,-1,426765570,0.005687356,0.001287267,0.005831216,0,1,Left,1.182502,1.7208,True
1.7242,0.0389,-1,426765578,0.003355145,0.003405467,0.004780607,0,1,Left,1.293466,1.7242,True
1.7246,0.0390,-1,426765587,0.0004377365,4.995987E-05,0.0004405783,0,1,Left,1.294827,1.7246,True
1.7275,0.0435,-1,426765595,0.002907395,0.00447356,0.005335324,0,1,Left,1.440893,1.7275,True
1.7280,0.0414,-1,426765603,0.0004527569,0.002083749,0.002132369,0,1,Left,1.371307,1.7280,True
1.7264,0.0403,-1,426765612,0.001578927,0.001078635,0.001912189,0,1,Left,1.336913,1.7264,True
1.7244,0.0410,-1,426765620,0.001983881,0.0006802604,0.002097269,0,1,Left,1.360994,1.7244,True
1.7320,0.0410,-1,426765628,0.00761652,1.21519E-05,0.00761653,0,1,Left,1.355519,1.7320,True
1.7349,0.0406,-1,426765637,0.002883315,0.0003494136,0.00290441,0,1,Left,1.341734,1.7349,True
1.7349,0.0408,-1,426765645,2.384186E-07,0.0001393035,0.0001393037,0,1,Left,1.346248,1.7349,True
1.7336,0.0389,-1,426765653,0.001333237,0.001914028,0.0023326,0,1,Left,1.284052,1.7336,True
1.7402,0.0383,-1,426765662,0.00666821,0.0005094074,0.006687639,0,1,Left,1.262381,1.7402,True
1.7399,0.0398,-1,426765670,0.0003293753,0.001438759,0.00147598,0,1,Left,1.310002,1.7399,True
1.7378,0.0368,-1,426765678,0.002105117,0.002989795,0.003656555,0,1,Left,1.213053,1.7378,True
1.7343,0.0366,-1,426765687,0.003497958,0.0001632087,0.003501764,0,1,Left,1.209984,1.7343,True
1.7304,0.0372,-1,426765695,0.003931522,0.0005295649,0.003967028,0,1,Left,1.230511,1.7304,True
1.7282,0.0355,-1,426765703,0.00219059,0.001638398,0.002735513,0,1,Left,1.177693,1.7282,True
1.7326,0.0357,-1,426765712,0.004382372,0.0002146848,0.004387627,0,1,Left,1.18184,1.7326,True
1.7324,0.0301,-1,426765720,0.0001890659,0.005617989,0.00562117,0,1,Left,0.9962258,1.7324,True
1.7308,0.0293,-1,426765728,0.00158155,0.0007977374,0.001771351,0,1,Left,0.9707584,1.7308,True
1.7319,0.0270,-1,426765737,0.001142025,0.002360869,0.00262258,0,1,Left,0.8919711,1.7319,True
1.7323,0.0224,-1,426765745,0.0004070997,0.004546402,0.004564592,0,1,Left,0.7415132,1.7323,True
1.7323,0.0273,-1,426765753,4.62532E-05,0.004919708,0.004919925,0,1,Left,0.9039564,1.7323,True
1.7333,0.0269,-1,426765762,0.001018167,0.0004127137,0.001098634,0,1,Left,0.8899944,1.7333,True
1.7296,0.0238,-1,426765770,0.003727436,0.003126996,0.004865376,0,1,Left,0.7883269,1.7296,True
1.7299,0.0241,-1,426765778,0.00028193,0.0002796687,0.0003971135,0,1,Left,0.7974581,1.7299,True
1.7313,0.0239,-1,426765787,0.001456022,0.000225313,0.001473352,0,1,Left,0.7893192,1.7313,True
1.7367,0.0234,-1,426765795,0.005327821,0.0004874561,0.005350074,0,1,Left,0.7707559,1.7367,True
1.7332,0.0211,-1,426765803,0.003417253,0.002289332,0.00411323,0,1,Left,0.6966124,1.7332,True
1.7336,0.0219,-1,426765812,0.0003751516,0.0008367822,0.0009170295,0,1,Left,0.7241574,1.7336,True
1.7377,0.0186,-1,426765820,0.004140615,0.003281482,0.005283258,0,1,Left,0.614212,1.7377,True
1.7323,0.0253,-1,426765828,0.005455017,0.006664699,0.008612515,0,1,Left,0.8364988,1.7323,True
1.7310,0.0253,-1,426765837,0.001253128,6.102026E-06,0.001253143,0,1,Left,0.8372003,1.7310,True
1.7309,0.0232,-1,426765845,0.0001569986,0.002088912,0.002094803,0,1,Left,0.7679582,1.7309,True
1.7292,0.0270,-1,426765853,0.001673698,0.003750348,0.00410687,0,1,Left,0.8930672,1.7292,True
1.7287,0.0378,-1,426765862,0.0004674196,0.01080575,0.01081585,0,1,Left,1.25117,1.7287,True
1.7272,0.0382,-1,426765870,0.001500964,0.0004068278,0.001555121,0,1,Left,1.265632,1.7272,True
1.7261,0.0383,-1,426765878,0.001093984,0.0001776591,0.001108315,0,1,Left,1.272571,1.7261,True
1.7186,0.0431,-1,426765887,0.00753653,0.004761569,0.008914698,0,1,Left,1.436677,1.7186,True
1.7232,0.0445,-1,426765895,0.004601836,0.001427647,0.004818202,0,1,Left,1.480284,1.7232,True
1.7205,0.0406,-1,426765903,0.00270009,0.003913358,0.004754457,0,1,Left,1.352339,1.7205,True
1.7159,0.0353,-1,426765912,0.004628897,0.005357299,0.007080066,0,1,Left,1.177195,1.7159,True
1.7092,0.0362,-1,426765920,0.006731868,0.0009723753,0.006801732,0,1,Left,1.214343,1.7092,True
1.7087,0.0338,-1,426765928,0.0004036427,0.002405599,0.002439228,0,1,Left,1.134014,1.7087,True
